iter,PID,start,end,instance,activation
605,9197,3690.729116905,3690.729150546,0,1
606,9197,3690.829117272,3690.829144171,0,1
607,9197,3690.929115343,3690.929146794,0,1
608,9197,3691.029116132,3691.029144014,0,1
609,9197,3691.129113787,3691.129137473,0,1
610,9197,3691.229115000,3691.229137688,0,1
611,9197,3691.329116583,3691.329140046,0,1
612,9197,3691.429116992,3691.429151434,0,1
613,9197,3691.529116850,3691.529139021,0,1
614,9197,3691.629113535,3691.629136853,0,1
615,9197,3691.729115769,3691.729143495,0,1
616,9197,3691.829117263,3691.829153585,0,1
617,9197,3691.929151438,3691.929173903,0,1
618,9197,3692.029113753,3692.029143443,0,1
619,9197,3692.129113268,3692.129136311,0,1
620,9197,3692.229116306,3692.229151785,0,1
621,9197,3692.329126734,3692.329158956,0,1
622,9197,3692.429116640,3692.429141538,0,1
623,9197,3692.529114574,3692.529140738,0,1
624,9197,3692.629115454,3692.629148027,0,1
625,9197,3692.729113898,3692.729136860,0,1
626,9197,3692.829116029,3692.829141300,0,1
627,9197,3692.929114176,3692.929135088,0,1
628,9197,3693.029116755,3693.029150611,0,1
629,9197,3693.129115867,3693.129139007,0,1
630,9197,3693.229115267,3693.229142305,0,1
631,9197,3693.329117112,3693.329151245,0,1
632,9197,3693.429116655,3693.429151269,0,1
633,9197,3693.529117073,3693.529150486,0,1
634,9197,3693.629138519,3693.629166789,0,1
635,9197,3693.729138651,3693.729160921,0,1
636,9197,3693.829117338,3693.829155420,0,1
637,9197,3693.929115781,3693.929149536,0,1
638,9197,3694.029117404,3694.029153421,0,1
639,9197,3694.129114824,3694.129136924,0,1
640,9197,3694.229116142,3694.229144608,0,1
641,9197,3694.329138645,3694.329161932,0,1
642,9197,3694.429126415,3694.429155780,0,1
643,9197,3694.529144500,3694.529166117,0,1
644,9197,3694.629088165,3694.629112828,0,1
645,9197,3694.729114456,3694.729137657,0,1
646,9197,3694.829116993,3694.829144053,0,1
647,9197,3694.929115879,3694.929144271,0,1
648,9197,3695.029122669,3695.029160068,0,1
649,9197,3695.129117173,3695.129152040,0,1
650,9197,3695.229141957,3695.229168162,0,1
651,9197,3695.329116569,3695.329154982,0,1
652,9197,3695.429118403,3695.429156921,0,1
653,9197,3695.529116277,3695.529150961,0,1
654,9197,3695.629115111,3695.629139253,0,1
655,9197,3695.729116454,3695.729151121,0,1
656,9197,3695.829148863,3695.829171508,0,1
657,9197,3695.929118654,3695.929154156,0,1
658,9197,3696.029115663,3696.029141127,0,1
659,9197,3696.129115916,3696.129156268,0,1
660,9197,3696.229115671,3696.229142225,0,1
661,9197,3696.329115855,3696.329143074,0,1
662,9197,3696.429118402,3696.429158915,0,1
663,9197,3696.529118391,3696.529162317,0,1
664,9197,3696.629118314,3696.629145454,0,1
665,9197,3696.729115483,3696.729141671,0,1
666,9197,3696.829116244,3696.829148019,0,1
667,9197,3696.929114980,3696.929137883,0,1
668,9197,3697.029161948,3697.029184977,0,1
669,9197,3697.129116037,3697.129145540,0,1
670,9197,3697.229118528,3697.229159073,0,1
671,9197,3697.329115375,3697.329140667,0,1
672,9197,3697.429114297,3697.429137938,0,1
673,9197,3697.529114112,3697.529118893,0,0
674,9197,3697.629138784,3697.629163777,0,1
675,9197,3697.729134119,3697.729155343,0,1
676,9197,3697.829115343,3697.829153285,0,1
677,9197,3697.929143677,3697.929146311,0,0
678,9197,3698.029116316,3698.029140458,0,1
679,9197,3698.129114298,3698.129137464,0,1
680,9197,3698.229113776,3698.229134742,0,1
681,9197,3698.329114138,3698.329136036,0,1
682,9197,3698.429117139,3698.429145893,0,1
683,9197,3698.529117619,3698.529159248,0,1
684,9197,3698.629116917,3698.629151228,0,1
685,9197,3698.729117323,3698.729146872,0,1
686,9197,3698.829116465,3698.829146494,0,1
687,9197,3698.929116849,3698.929150267,0,1
688,9197,3699.029119094,3699.029152390,0,1
689,9197,3699.129115666,3699.129137400,0,1
690,9197,3699.229163164,3699.229185713,0,1
691,9197,3699.329114962,3699.329137085,0,1
692,9197,3699.429113394,3699.429134103,0,1
693,9197,3699.529115422,3699.529141620,0,1
694,9197,3699.629113155,3699.629137470,0,1
695,9197,3699.729115036,3699.729139598,0,1
696,9197,3699.829114232,3699.829141261,0,1
697,9197,3699.929115720,3699.929143133,0,1
698,9197,3700.029147194,3700.029173034,0,1
699,9197,3700.129117174,3700.129142768,0,1
700,9197,3700.229114498,3700.229138195,0,1
701,9197,3700.329152106,3700.329173799,0,1
702,9197,3700.429113641,3700.429136698,0,1
703,9197,3700.529113547,3700.529136938,0,1
704,9197,3700.629118812,3700.629121873,0,0
705,9197,3700.729070730,3700.729098713,0,1
706,9197,3700.829116352,3700.829146652,0,1
707,9197,3700.929116207,3700.929141126,0,1
708,9197,3701.029117134,3701.029144588,0,1
709,9197,3701.129144954,3701.129171670,0,1
710,9197,3701.229116649,3701.229147818,0,1
711,9197,3701.329114590,3701.329138638,0,1
712,9197,3701.429147990,3701.429173922,0,1
713,9197,3701.529116183,3701.529148757,0,1
714,9197,3701.629113096,3701.629134704,0,1
715,9197,3701.729142067,3701.729163883,0,1
716,9197,3701.829112935,3701.829135204,0,1
717,9197,3701.929113964,3701.929137742,0,1
718,9197,3702.029113112,3702.029135450,0,1
719,9197,3702.129116297,3702.129148371,0,1
720,9197,3702.229117394,3702.229147653,0,1
721,9197,3702.329115827,3702.329148405,0,1
722,9197,3702.429113492,3702.429135688,0,1
723,9197,3702.529144787,3702.529167937,0,1
724,9197,3702.629114336,3702.629136346,0,1
725,9197,3702.729118363,3702.729158296,0,1
726,9197,3702.829119895,3702.829162047,0,1
727,9197,3702.929119370,3702.929154197,0,1
728,9197,3703.029117576,3703.029140625,0,1
729,9197,3703.129115028,3703.129137124,0,1
730,9197,3703.229115507,3703.229137646,0,1
731,9197,3703.329114582,3703.329140698,0,1
732,9197,3703.429118229,3703.429149286,0,1
733,9197,3703.529116377,3703.529146354,0,1
734,9197,3703.629116460,3703.629151212,0,1
735,9197,3703.729116011,3703.729138563,0,1
736,9197,3703.829114298,3703.829138221,0,1
737,9197,3703.929114785,3703.929142130,0,1
738,9197,3704.029144657,3704.029166390,0,1
739,9197,3704.129115048,3704.129144979,0,1
740,9197,3704.229116770,3704.229145710,0,1
741,9197,3704.329113024,3704.329135922,0,1
742,9197,3704.429116725,3704.429146263,0,1
743,9197,3704.529115592,3704.529143439,0,1
744,9197,3704.629116481,3704.629151679,0,1
745,9197,3704.729116195,3704.729145944,0,1
746,9197,3704.829138400,3704.829160434,0,1
747,9197,3704.929113364,3704.929135310,0,1
748,9197,3705.029113152,3705.029134350,0,1
749,9197,3705.129140633,3705.129175744,0,1
750,9197,3705.229116731,3705.229145960,0,1
751,9197,3705.329117106,3705.329147128,0,1
752,9197,3705.429116187,3705.429142083,0,1
753,9197,3705.529116835,3705.529146019,0,1
754,9197,3705.629113607,3705.629141077,0,1
755,9197,3705.729114134,3705.729139490,0,1
756,9197,3705.829115167,3705.829137994,0,1
757,9197,3705.929118184,3705.929162180,0,1
758,9197,3706.029146966,3706.029169925,0,1
759,9197,3706.129116905,3706.129149102,0,1
760,9197,3706.229118506,3706.229154529,0,1
761,9197,3706.329114479,3706.329140272,0,1
762,9197,3706.429114145,3706.429138420,0,1
763,9197,3706.529116325,3706.529155040,0,1
764,9197,3706.629144101,3706.629166754,0,1
765,9197,3706.729138756,3706.729161813,0,1
766,9197,3706.829116105,3706.829143068,0,1
767,9197,3706.929116899,3706.929139549,0,1
768,9197,3707.029114866,3707.029144110,0,1
769,9197,3707.129120174,3707.129159220,0,1
770,9197,3707.229143763,3707.229167067,0,1
771,9197,3707.329139397,3707.329163128,0,1
772,9197,3707.429116269,3707.429145349,0,1
773,9197,3707.529116470,3707.529146506,0,1
774,9197,3707.629116009,3707.629138837,0,1
775,9197,3707.729114501,3707.729138883,0,1
776,9197,3707.829115791,3707.829139503,0,1
777,9197,3707.929090634,3707.929118687,0,1
778,9197,3708.029116422,3708.029150549,0,1
779,9197,3708.129117172,3708.129151476,0,1
780,9197,3708.229114601,3708.229138228,0,1
781,9197,3708.329115968,3708.329144424,0,1
782,9197,3708.429113917,3708.429140256,0,1
783,9197,3708.529115470,3708.529139064,0,1
784,9197,3708.629115728,3708.629153239,0,1
785,9197,3708.729116069,3708.729146089,0,1
786,9197,3708.829115721,3708.829140519,0,1
787,9197,3708.929115640,3708.929138070,0,1
788,9197,3709.029116346,3709.029142347,0,1
789,9197,3709.129116188,3709.129144832,0,1
790,9197,3709.229116186,3709.229152089,0,1
791,9197,3709.329118553,3709.329154557,0,1
792,9197,3709.429117053,3709.429147234,0,1
793,9197,3709.529117916,3709.529152924,0,1
794,9197,3709.629118004,3709.629143286,0,1
795,9197,3709.729115028,3709.729138620,0,1
796,9197,3709.829116017,3709.829140812,0,1
797,9197,3709.929114794,3709.929137696,0,1
798,9197,3710.029119237,3710.029152078,0,1
799,9197,3710.129114227,3710.129139256,0,1
800,9197,3710.229117419,3710.229156844,0,1
801,9197,3710.329119315,3710.329159059,0,1
802,9197,3710.429116195,3710.429151878,0,1
803,9197,3710.529115134,3710.529140761,0,1
804,9197,3710.629117546,3710.629142613,0,1
805,9197,3710.729118497,3710.729150729,0,1
806,9197,3710.829114954,3710.829140728,0,1
807,9197,3710.929146444,3710.929171725,0,1
808,9197,3711.029116376,3711.029153197,0,1
809,9197,3711.129143589,3711.129174309,0,1
810,9197,3711.229115093,3711.229139738,0,1
811,9197,3711.329113731,3711.329135214,0,1
812,9197,3711.429115894,3711.429142011,0,1
813,9197,3711.529113997,3711.529135779,0,1
814,9197,3711.629115441,3711.629149294,0,1
815,9197,3711.729116166,3711.729148256,0,1
816,9197,3711.829116987,3711.829139161,0,1
817,9197,3711.929079265,3711.929100777,0,1
818,9197,3712.029115396,3712.029148470,0,1
819,9197,3712.129116310,3712.129155317,0,1
820,9197,3712.229115885,3712.229153956,0,1
821,9197,3712.329118971,3712.329156263,0,1
822,9197,3712.429117339,3712.429163609,0,1
823,9197,3712.529122022,3712.529156573,0,1
824,9197,3712.629116361,3712.629139750,0,1
825,9197,3712.729113710,3712.729136352,0,1
826,9197,3712.829115319,3712.829143341,0,1
827,9197,3712.929138315,3712.929160788,0,1
828,9197,3713.029113714,3713.029135158,0,1
829,9197,3713.129142811,3713.129164481,0,1
830,9197,3713.229114911,3713.229137091,0,1
831,9197,3713.329115229,3713.329141494,0,1
832,9197,3713.429116247,3713.429146976,0,1
833,9197,3713.529114027,3713.529141045,0,1
834,9197,3713.629161009,3713.629190037,0,1
835,9197,3713.729115837,3713.729139886,0,1
836,9197,3713.829115683,3713.829150498,0,1
837,9197,3713.929085382,3713.929110657,0,1
838,9197,3714.029115126,3714.029136418,0,1
839,9197,3714.129117109,3714.129143954,0,1
840,9197,3714.229115440,3714.229144332,0,1
841,9197,3714.329114802,3714.329142707,0,1
842,9197,3714.429142641,3714.429163279,0,1
843,9197,3714.529116331,3714.529142712,0,1
844,9197,3714.629114707,3714.629135988,0,1
845,9197,3714.729115883,3714.729139461,0,1
846,9197,3714.829114297,3714.829138944,0,1
847,9197,3714.929113646,3714.929138513,0,1
848,9197,3715.029114742,3715.029139827,0,1
849,9197,3715.129117101,3715.129148866,0,1
850,9197,3715.229113246,3715.229136196,0,1
851,9197,3715.329115072,3715.329149775,0,1
852,9197,3715.429116827,3715.429150891,0,1
853,9197,3715.529116819,3715.529150353,0,1
854,9197,3715.629117041,3715.629147884,0,1
855,9197,3715.729117345,3715.729150665,0,1
856,9197,3715.829147020,3715.829173338,0,1
857,9197,3715.929117871,3715.929147530,0,1
858,9197,3716.029116210,3716.029150421,0,1
859,9197,3716.129116355,3716.129154958,0,1
860,9197,3716.229138319,3716.229161495,0,1
861,9197,3716.329116844,3716.329158503,0,1
862,9197,3716.429115253,3716.429147983,0,1
863,9197,3716.529144859,3716.529168900,0,1
864,9197,3716.629113224,3716.629135423,0,1
865,9197,3716.729117667,3716.729149795,0,1
866,9197,3716.829120782,3716.829143847,0,1
867,9197,3716.929119483,3716.929163691,0,1
868,9197,3717.029116710,3717.029146982,0,1
869,9197,3717.129115296,3717.129145689,0,1
870,9197,3717.229117909,3717.229161953,0,1
871,9197,3717.329114343,3717.329135545,0,1
872,9197,3717.429115492,3717.429144764,0,1
873,9197,3717.529114562,3717.529138292,0,1
874,9197,3717.629113288,3717.629135572,0,1
875,9197,3717.729117343,3717.729171925,0,1
876,9197,3717.829115657,3717.829143880,0,1
877,9197,3717.929114562,3717.929136635,0,1
878,9197,3718.029138481,3718.029164101,0,1
879,9197,3718.129116630,3718.129147534,0,1
880,9197,3718.229115403,3718.229144340,0,1
881,9197,3718.329145949,3718.329166658,0,1
882,9197,3718.429118183,3718.429153439,0,1
883,9197,3718.529114538,3718.529137821,0,1
884,9197,3718.629115912,3718.629144449,0,1
885,9197,3718.729123458,3718.729157792,0,1
886,9197,3718.829118241,3718.829161999,0,1
887,9197,3718.929116387,3718.929151439,0,1
888,9197,3719.029117043,3719.029145412,0,1
889,9197,3719.129113763,3719.129136360,0,1
890,9197,3719.229116389,3719.229149114,0,1
891,9197,3719.329145305,3719.329170310,0,1
892,9197,3719.429144375,3719.429173263,0,1
893,9197,3719.529116304,3719.529144412,0,1
894,9197,3719.629115453,3719.629149618,0,1
895,9197,3719.729114500,3719.729139421,0,1
896,9197,3719.829116559,3719.829149686,0,1
897,9197,3719.929116677,3719.929143696,0,1
898,9197,3720.029113680,3720.029135564,0,1
899,9197,3720.129114025,3720.129137295,0,1
900,9197,3720.229114055,3720.229140130,0,1
901,9197,3720.329119926,3720.329154682,0,1
902,9197,3720.429118815,3720.429153864,0,1
903,9197,3720.529107850,3720.529147998,0,1
904,9197,3720.629143953,3720.629166290,0,1
905,9197,3720.729113272,3720.729136440,0,1
906,9197,3720.829115861,3720.829144879,0,1
907,9197,3720.929118433,3720.929149442,0,1
908,9197,3721.029116262,3721.029144850,0,1
909,9197,3721.129141030,3721.129163064,0,1
910,9197,3721.229141132,3721.229163816,0,1
911,9197,3721.329115910,3721.329150622,0,1
912,9197,3721.429114912,3721.429140758,0,1
913,9197,3721.529113821,3721.529156727,0,1
914,9197,3721.629103173,3721.629125541,0,1
915,9197,3721.729114422,3721.729138514,0,1
916,9197,3721.829067463,3721.829105436,0,1
917,9197,3721.929117774,3721.929148185,0,1
918,9197,3722.029114068,3722.029148708,0,1
919,9197,3722.129115744,3722.129142667,0,1
920,9197,3722.229115292,3722.229117797,0,0
921,9197,3722.329087451,3722.329114707,0,1
922,9197,3722.429115314,3722.429143738,0,1
923,9197,3722.529116482,3722.529140045,0,1
924,9197,3722.629136219,3722.629157851,0,1
925,9197,3722.729115628,3722.729143503,0,1
926,9197,3722.829117682,3722.829147431,0,1
927,9197,3722.929116599,3722.929143488,0,1
928,9197,3723.029114287,3723.029139877,0,1
929,9197,3723.129114005,3723.129116722,0,0
930,9197,3723.229116329,3723.229146004,0,1
931,9197,3723.329116467,3723.329144158,0,1
932,9197,3723.429114675,3723.429148751,0,1
933,9197,3723.529114901,3723.529145755,0,1
934,9197,3723.629115378,3723.629142702,0,1
935,9197,3723.729115539,3723.729148290,0,1
936,9197,3723.829116892,3723.829152910,0,1
937,9197,3723.929147058,3723.929168198,0,1
938,9197,3724.029090611,3724.029132701,0,1
939,9197,3724.129143909,3724.129171476,0,1
940,9197,3724.229114570,3724.229136657,0,1
941,9197,3724.329111168,3724.329146146,0,1
942,9197,3724.429118378,3724.429161715,0,1
943,9197,3724.529116437,3724.529146208,0,1
944,9197,3724.629118235,3724.629144665,0,1
945,9197,3724.729115153,3724.729143492,0,1
946,9197,3724.829116893,3724.829140817,0,1
947,9197,3724.929115625,3724.929144443,0,1
948,9197,3725.029112843,3725.029136821,0,1
949,9197,3725.129115262,3725.129146840,0,1
950,9197,3725.229099631,3725.229123660,0,1
951,9197,3725.329112904,3725.329135010,0,1
952,9197,3725.429112925,3725.429135801,0,1
953,9197,3725.529090532,3725.529128756,0,1
954,9197,3725.629116157,3725.629140440,0,1
955,9197,3725.729113942,3725.729147157,0,1
956,9197,3725.829104411,3725.829127420,0,1
957,9197,3725.929114994,3725.929141349,0,1
958,9197,3726.029114298,3726.029139164,0,1
959,9197,3726.129113775,3726.129139217,0,1
960,9197,3726.229115396,3726.229139620,0,1
961,9197,3726.329115841,3726.329144402,0,1
962,9197,3726.429115175,3726.429144454,0,1
963,9197,3726.529119437,3726.529146134,0,1
964,9197,3726.629142259,3726.629166280,0,1
965,9197,3726.729116854,3726.729150497,0,1
966,9197,3726.829115028,3726.829141587,0,1
967,9197,3726.929140154,3726.929166054,0,1
968,9197,3727.029099189,3727.029131356,0,1
969,9197,3727.129115621,3727.129138748,0,1
970,9197,3727.229115113,3727.229145222,0,1
971,9197,3727.329120766,3727.329156867,0,1
972,9197,3727.429117503,3727.429154980,0,1
973,9197,3727.529118271,3727.529150609,0,1
974,9197,3727.629114673,3727.629138586,0,1
975,9197,3727.729117444,3727.729161632,0,1
976,9197,3727.829121715,3727.829160997,0,1
977,9197,3727.929122831,3727.929176483,0,1
978,9197,3728.029118155,3728.029155039,0,1
979,9197,3728.129115971,3728.129142549,0,1
980,9197,3728.229116350,3728.229142665,0,1
981,9197,3728.329115833,3728.329137231,0,1
982,9197,3728.429115490,3728.429149962,0,1
983,9197,3728.529116697,3728.529142961,0,1
984,9197,3728.629115365,3728.629139229,0,1
985,9197,3728.729112537,3728.729134195,0,1
986,9197,3728.829114225,3728.829136755,0,1
987,9197,3728.929118316,3728.929142804,0,1
988,9197,3729.029119489,3729.029146291,0,1
989,9197,3729.129113768,3729.129135264,0,1
990,9197,3729.229115592,3729.229141804,0,1
991,9197,3729.329132735,3729.329168504,0,1
992,9197,3729.429115573,3729.429151906,0,1
993,9197,3729.529119765,3729.529154818,0,1
994,9197,3729.629116315,3729.629149440,0,1
995,9197,3729.729116483,3729.729142495,0,1
996,9197,3729.829114550,3729.829141142,0,1
997,9197,3729.929114324,3729.929137730,0,1
998,9197,3730.029118620,3730.029152772,0,1
999,9197,3730.129117320,3730.129152357,0,1
1000,9197,3730.229115113,3730.229142630,0,1
1001,9197,3730.329116390,3730.329140496,0,1
1002,9197,3730.429193633,3730.429233362,0,1
1003,9197,3730.529117147,3730.529150522,0,1
1004,9197,3730.629115877,3730.629158138,0,1
1005,9197,3730.729112802,3730.729138351,0,1
1006,9197,3730.829114710,3730.829148585,0,1
1007,9197,3730.929116547,3730.929145565,0,1
1008,9197,3731.029116169,3731.029149828,0,1
1009,9197,3731.129136822,3731.129169959,0,1
1010,9197,3731.229115882,3731.229142692,0,1
1011,9197,3731.329117918,3731.329149531,0,1
1012,9197,3731.429115087,3731.429140142,0,1
1013,9197,3731.529117064,3731.529151649,0,1
1014,9197,3731.629118323,3731.629149056,0,1
1015,9197,3731.729105264,3731.729131604,0,1
1016,9197,3731.829116562,3731.829141870,0,1
1017,9197,3731.929118890,3731.929167393,0,1
1018,9197,3732.029115508,3732.029144518,0,1
1019,9197,3732.129146485,3732.129172571,0,1
1020,9197,3732.229119227,3732.229160105,0,1
1021,9197,3732.329116136,3732.329150638,0,1
1022,9197,3732.429091576,3732.429143104,0,1
1023,9197,3732.529140064,3732.529167888,0,1
1024,9197,3732.629115845,3732.629156023,0,1
1025,9197,3732.729113999,3732.729136470,0,1
1026,9197,3732.829116635,3732.829147275,0,1
1027,9197,3732.929130241,3732.929168164,0,1
1028,9197,3733.029116188,3733.029156957,0,1
1029,9197,3733.129115858,3733.129144119,0,1
1030,9197,3733.229118874,3733.229162106,0,1
1031,9197,3733.329117037,3733.329156912,0,1
1032,9197,3733.429117548,3733.429155047,0,1
1033,9197,3733.529116862,3733.529151420,0,1
1034,9197,3733.629116743,3733.629153892,0,1
1035,9197,3733.729118036,3733.729148699,0,1
1036,9197,3733.829117122,3733.829151880,0,1
1037,9197,3733.929117076,3733.929158223,0,1
1038,9197,3734.029118150,3734.029144136,0,1
1039,9197,3734.129116938,3734.129146419,0,1
1040,9197,3734.229116421,3734.229154143,0,1
1041,9197,3734.329116028,3734.329146111,0,1
1042,9197,3734.429118322,3734.429171504,0,1
1043,9197,3734.529114453,3734.529140254,0,1
1044,9197,3734.629116855,3734.629148412,0,1
1045,9197,3734.729115699,3734.729140901,0,1
1046,9197,3734.829114252,3734.829141132,0,1
1047,9197,3734.929114399,3734.929142974,0,1
